-4.379378594249200951e+00,-4.662910942492013433e-01,9.110982538497379435e-02,1.241210000007413328e-01
-3.706070546737213700e+00,-2.129442465886257629e-01,3.630463703999994323e+02,1.096990000005462207e-01
-5.775036315323294644e+00,4.725955028585238082e-01,3.327313040429718538e-01,1.230910000012954697e-01
-3.416156363636363658e+00,-1.290713286713263130e-02,2.851356612832822712e-01,1.155670000007376075e-01
-5.537802039082412975e+00,-3.384398231733225515e-01,5.123078242163482676e-02,1.075570000029983930e-01
-5.352982367758186477e+00,4.651526897130775495e-01,1.125728969570849725e-01,1.096640000032493845e-01
-4.142503040834057515e+00,-1.203024508635559542e-01,1.870751602331410524e-01,1.051510000033886172e-01
-4.237035957240038897e+00,3.043220309256406964e-01,9.971904186046499641e-01,1.237390000023879111e-01
-5.128328853046594915e+00,4.012077711572263894e-01,5.592357845660825277e-02,1.257170000026235357e-01
-4.115112318840579597e+00,-2.643586956521732922e-01,1.868658846977546972e-01,1.237390000023879111e-01
-4.780110445205479230e+00,4.315600583916427979e-01,9.971975015564898959e-01,1.075570000029983930e-01
-5.070466610312764466e+00,3.958364643578065056e-01,4.993640516756350789e-01,1.067010000042500906e-01
-4.461373693379790062e+00,7.074377649972785065e-02,9.972583730924170498e-01,1.071179999999003485e-01
-3.222822368421052630e+00,1.105936562322598071e-01,1.554634213691642730e-01,1.162610000028507784e-01
-5.031882867132867254e+00,-3.865714430327109596e-01,1.496726251106683947e-01,1.237390000023879111e-01
-4.320056300268096727e+00,-1.077511359488481091e-01,3.606511574666665751e+02,1.273030000011203811e-01
-3.603172362555720376e+00,-3.159583194347570512e-02,9.972438667731812201e-01,1.260069999989354983e-01
-4.089746320346320019e+00,-2.183649520784887166e-01,6.612518534948565174e-02,1.064580000020214356e-01
-4.070420759962929402e+00,5.007576116147660628e-03,1.205694600878052802e-01,1.256829999983892776e-01
-5.359651488616462345e+00,3.487759922995676831e-01,5.176859317823168799e-02,1.231140000018058345e-01
-3.715003524229074650e+00,1.652145766611328170e-01,7.002909112263695779e-02,1.067010000042500906e-01
-4.664274221453286629e+00,3.095216969140599517e-01,3.744204310498928656e-01,1.155670000007376075e-01
-4.169737649063033125e+00,7.123173869206933517e-02,5.015158447658194657e-02,1.096640000032493845e-01
-3.753301671064203759e+00,1.292470916723313934e-01,5.171076898826321849e-02,1.156130000017583370e-01
-3.304253258845437635e+00,5.236443467746942915e-02,1.208666933102421626e-01,1.237390000023879111e-01
-5.675061276595744886e+00,-5.815232565096621897e-01,1.053183428936119298e-01,1.071179999999003485e-01
-4.217847659574468722e+00,7.604154905862436920e-02,1.013253201433939182e-01,1.096640000032493845e-01
-3.788389621811784735e+00,2.217665825677777036e-01,5.484985428235688437e-02,1.142130000007455237e-01
-6.255489832007072870e+00,-4.317346650754352311e-01,3.245629888799996024e+03,1.257170000026235357e-01
-3.740749999999999797e+00,4.314775449101797555e-01,9.598758324324310198e-01,1.260069999989354983e-01
-4.008178974804518013e+00,-1.118995854915407762e-01,1.621074737594141446e-01,1.096640000032493845e-01
-4.459676496097137566e+00,-2.942966399820301504e-01,6.680468888979748665e-02,1.142130000007455237e-01
-5.031416454622561041e+00,4.346022773659115046e-01,1.849300068823433174e-01,1.060540000034961849e-01
-3.713663881151346491e+00,4.918179766135302167e-01,7.691805244919854012e-02,1.096640000032493845e-01
-6.229541946308724931e+00,4.670398460099098870e-01,3.630463703999994323e+02,1.067010000042500906e-01
-5.893389787234042387e+00,4.995310338803271577e-01,9.971939875480679838e-01,1.071179999999003485e-01
-3.868613074204947377e+00,-6.605785032435029791e-02,8.164024335615410743e-01,1.071179999999003485e-01
-3.564399082568807220e+00,1.315630204657747271e-02,9.972512897082153049e-01,1.177779999998165295e-01
-3.665159709618874828e+00,-2.254771942814519647e-01,6.577115647041771596e-02,1.096640000032493845e-01
-4.237843971631205520e+00,-1.913958057619868924e-01,5.756112660800356134e-02,1.257170000026235357e-01
-3.758503072870939654e+00,-1.000777335044236160e-01,6.579423057220173954e-02,1.096990000005462207e-01
-5.286961471103326815e+00,3.445982773243470021e-01,2.305134874795823630e-01,1.241210000007413328e-01
-3.573157509157509182e+00,3.566211407639983122e-01,3.551528064782607998e+02,1.257170000026235357e-01
-3.992025438596491060e+00,-1.710351667456899705e-02,9.973801384615369470e-01,1.075570000029983930e-01
-4.127425605536331865e+00,-6.857076682665397271e-02,1.002948560255386923e+00,1.096990000005462207e-01
-3.654237400530504054e+00,4.316227320522258992e-02,9.360592739605140544e-02,1.364699999976437539e-01
-4.091797333333333064e+00,5.461855451713404364e-02,1.311288941792145002e-01,1.230910000012954697e-01
-6.171874246339362990e+00,3.019762768295466415e-01,3.323979958493560316e-01,1.096640000032493845e-01
-4.523068398268398127e+00,-2.830832571094079597e-01,7.879636463081118869e-02,1.142130000007455237e-01
-2.751083798882681730e+00,1.693751052269072410e-01,1.035102901729708869e+00,1.285769999958574772e-01
-5.312474086661002737e+00,-2.328093302140112897e-01,9.973192520603122446e-01,1.067010000042500906e-01
-4.730040106951871159e+00,3.591130324049434108e-01,9.972534156322966359e-01,1.273030000011203811e-01
-3.437475783475783420e+00,-7.694036337693654914e-02,6.037686787946427103e+00,1.364699999976437539e-01
-4.698942186088527428e+00,3.861047394778163167e-01,5.028443668910839159e-01,1.285769999958574772e-01
-5.068959493670886829e+00,3.626502624266736419e-01,3.545044066956514826e+02,1.060540000034961849e-01
-4.523951717734448152e+00,-1.603570805104732599e-01,6.125582516239340414e-02,1.257170000026235357e-01
-4.631423611111110894e+00,-6.930046571051740045e-02,5.000179557432735677e-01,1.071179999999003485e-01
-5.283713054187192171e+00,3.165641111671373409e-01,2.369137422594630449e-01,1.230910000012954697e-01
-5.011595780590717197e+00,3.957414800867491422e-01,5.108500468414824136e-02,1.071179999999003485e-01
-4.242508064516129274e+00,-1.683137517199204680e-01,4.993276751999993213e-01,1.241210000007413328e-01
-3.593126094570928686e+00,-2.966966372065873436e-01,9.971366374511703157e-01,1.071179999999003485e-01
-4.124031759656652696e+00,-4.033442596566523264e-01,3.630463703999994323e+02,1.096990000005462207e-01
-4.234962264150944122e+00,4.011957068635485513e-01,1.198555389931477561e-01,1.067010000042500906e-01
-4.058999128919860588e+00,-8.256491839354485052e-02,9.971975015564898959e-01,1.042709999965154566e-01
-4.275242894056847653e+00,-1.694537286102884011e-01,1.771502220535450811e-01,1.096640000032493845e-01
-4.329228520814880632e+00,1.933778183722445476e-02,9.986463905041441380e-02,1.260069999989354983e-01
-3.512588658865886782e+00,-2.681977669066082370e-02,1.101171242307612819e-01,1.067010000042500906e-01
-3.920658111824014913e+00,-3.342290634099911451e-01,2.153692166707089350e-01,1.285769999958574772e-01
-4.162775773195876106e+00,-4.164193667157585210e-01,6.448985768647751138e-02,1.096640000032493845e-01
-5.961487373737373474e+00,3.914689581403552054e-01,6.841469322221978289e-02,1.071179999999003485e-01
-3.960044286979628403e+00,-3.019180250757891315e-02,1.638525933043144256e-01,1.241210000007413328e-01
-4.911485319516407877e+00,-8.604791378488485520e-02,5.498665651862091885e-02,1.176500000001396984e-01
-3.387620192307692513e+00,-3.224885652510196543e-01,1.533269161390583002e-01,1.273030000011203811e-01
-3.428641986879100045e+00,9.498992465328592871e-02,8.217370406561321783e-01,1.283219999968423508e-01
-4.859967632027257345e+00,-3.283894609358117833e-01,6.146198258893628003e-02,1.075570000029983930e-01
-4.432672945205479387e+00,2.850030489035049186e-01,1.478464171764705704e+01,1.071179999999003485e-01
-2.968280547409579473e+00,3.667461821501687425e-01,2.316922888019057047e-01,1.231140000018058345e-01
-4.108612959719789792e+00,-1.665701236784311590e-01,5.098599872044133618e-02,1.162610000028507784e-01
-3.133656374501992303e+00,3.267289913516666644e-01,9.973157376228555249e-01,1.241210000007413328e-01
-4.279002566295979193e+00,-6.161424512809610121e-02,3.551540579999994520e+02,1.064580000020214356e-01
-3.818907317073170660e+00,1.849871022330136228e-01,3.630463703999994323e+02,1.075570000029983930e-01
-5.536646649260226205e+00,3.479296980451627164e-01,4.993114284666396174e-01,1.162610000028507784e-01
-3.941336842105263027e+00,-1.102996397243107829e-01,1.510553854819909614e-01,1.075570000029983930e-01
-3.502360518999073413e+00,1.744335986479859102e-01,1.066538436859260502e-01,1.256829999983892776e-01
-4.467775563258232552e+00,-3.170842781769920293e-01,5.402973386248630105e-02,1.071179999999003485e-01
-4.191593205574913661e+00,1.353694252173136547e-01,1.723903286763461828e-01,1.155670000007376075e-01
-3.221123839009287781e+00,2.099096706908887278e-01,4.157120025616717895e-01,1.283219999968423508e-01
-4.534279642058165471e+00,-1.725912477815363388e-01,3.509190037623248215e-01,1.285769999958574772e-01
-5.105326334208224459e+00,3.562130417204532051e-01,1.860461744180746946e-01,1.162610000028507784e-01
-4.718418394950406380e+00,-3.422841887310932307e-01,7.390420880187908992e-02,1.257170000026235357e-01
-3.723606571936056930e+00,-6.868990526939011687e-02,7.787389552359740008e-02,1.155670000007376075e-01
-3.742269230769230681e+00,1.538890532544376910e-01,3.339278609271518206e-01,1.075570000029983930e-01
-6.270484848484848328e+00,-5.491738641767165419e-01,9.971366374511703157e-01,1.051510000033886172e-01
-4.420763840830448821e+00,-1.616435509753761934e-01,1.052755868388492166e-01,1.060540000034961849e-01
-4.198503943908852065e+00,5.367442626908607295e-01,8.168514548999998624e+03,1.071179999999003485e-01
-6.099556896551724172e+00,3.707874148255223545e-01,4.986444058236417232e-01,1.177779999998165295e-01
-3.710289893617020773e+00,-1.784244616957320062e-02,5.080493579054774778e-02,1.142130000007455237e-01
-5.007690163934426231e+00,3.733900499693172392e-01,8.965276474942547591e-02,1.177779999998165295e-01
-4.535090671316477362e+00,-2.648696512237425083e-01,8.260153649536586262e-02,1.213889999999082647e-01
-4.919511111111110502e+00,-2.928074614760740602e-01,5.434588430895736372e-02,1.096640000032493845e-01
-3.045301383399209527e+00,1.337889391814357509e-01,1.654969264853365651e-01,1.257170000026235357e-01
-4.679273767605634404e+00,6.620851282579920394e-02,5.354614829258634856e-01,1.257170000026235357e-01
-5.664067854113655542e+00,3.980265986599578198e-01,1.000188971960326523e+00,1.155670000007376075e-01
-3.539147058823529424e+00,-2.029596747790027855e-01,1.346550681269445826e-01,2.566439999936847016e-01
-3.744313862249347036e+00,-2.920895918960439985e-01,8.144975569603843391e-02,1.071179999999003485e-01
-3.014095145631067840e+00,2.963904385874447378e-01,1.134576107293958636e-01,1.176500000001396984e-01
-3.829100177304964880e+00,3.158733909769733117e-01,1.159036754402143626e-01,1.156130000017583370e-01
-3.382692599620493734e+00,-2.013495464472518925e-01,2.891749401412272213e+00,1.283219999968423508e-01
-6.295258035714286216e+00,-4.225053639585603094e-01,3.606511574666665751e+02,1.257170000026235357e-01
-4.204516912402428197e+00,-3.579721362830254883e-01,1.081725684508831054e-01,1.142130000007455237e-01
-3.721481481481481168e+00,-5.501677559912820925e-02,1.142845217452132245e-01,1.176500000001396984e-01
-4.949556118143459749e+00,3.975991793891955339e-01,6.226642641582783716e-02,1.060540000034961849e-01
-4.961190681622087872e+00,4.099018828695664141e-01,8.708561214938312367e-02,1.156130000017583370e-01
-3.260608775137111337e+00,-2.965540247345348490e-01,7.494221930778227625e-02,1.096640000032493845e-01
-3.930545701357466726e+00,1.065139532736161243e-01,3.712974242727266869e+02,1.273030000011203811e-01
-3.396079737335835347e+00,3.076710318949338330e-01,9.971366374511703157e-01,1.177779999998165295e-01
-4.822533524904215163e+00,-1.040576306584908295e-01,3.729502271808070035e-01,1.283219999968423508e-01
-3.940667269439420917e+00,-3.342174312517185442e-01,1.660104325576666318e+00,1.241210000007413328e-01
-5.095863070539419226e+00,2.843829101679764548e-01,1.494562256397977407e-01,1.241210000007413328e-01
-4.082432269197584951e+00,-1.169159001499662232e-01,1.343201127043112952e-01,1.096640000032493845e-01
-4.230574394463667787e+00,3.888804160319585534e-01,9.971975015564898959e-01,1.064580000020214356e-01
-3.930970845481049913e+00,4.988050587030112837e-02,8.573912675461070609e-02,1.283219999968423508e-01
-3.935542234332425338e+00,-4.719662849653358805e-01,9.433611424286633684e-02,1.260069999989354983e-01
-5.053300084530853553e+00,-1.826195089912845404e-01,6.200952363926211242e-02,1.096990000005462207e-01
-4.764957337883958921e+00,5.128541729074074240e-01,6.449189431549018359e-02,1.071179999999003485e-01
-3.500867094408799396e+00,-3.576097624233387506e-03,9.588371474199004763e-02,1.256829999983892776e-01
-5.413455319148935629e+00,3.035358443267641704e-01,4.774217744320465723e-02,1.071179999999003485e-01
-5.533864421416234691e+00,1.047829949971399444e-01,1.035057992140955285e+00,1.176500000001396984e-01
-3.703453811659192407e+00,-1.352702968846974940e-01,1.372841352918436342e-01,1.176500000001396984e-01
-4.848163461538461227e+00,5.292731796829119872e-01,2.083425233759275408e-01,1.177779999998165295e-01
-3.433384916748285942e+00,1.634484165850476067e-01,3.630450910666666005e+02,1.156130000017583370e-01
-6.938823181049068367e+00,6.059396300783115308e-01,3.799322480930226789e+02,1.060540000034961849e-01
-4.984219072164949083e+00,2.875601676011330099e-01,9.972583730924170498e-01,1.071179999999003485e-01
-7.400790060851926810e+00,5.028339878543146568e-01,3.606511574666665751e+02,1.260069999989354983e-01
-4.914353492333900952e+00,3.334539789304669100e-01,8.072839817958094022e-02,1.071179999999003485e-01
-4.311520346320345531e+00,-8.988141615689837494e-02,5.456223762687064521e-02,1.155670000007376075e-01
-6.869037433155080308e+00,3.384249668449204052e-01,3.995852761499998905e+03,1.260069999989354983e-01
-4.567656548135299310e+00,2.647678704693516849e-01,5.025278331697922984e-02,1.096990000005462207e-01
-4.992762956669499097e+00,-2.985053589849835376e-01,5.781811533125698344e-02,1.067010000042500906e-01
-4.409681614349775458e+00,-3.404006096401994697e-01,2.297697205141905064e-01,1.256829999983892776e-01
-4.295526315789474303e+00,-2.743284147399984718e-01,6.864899011681643293e-01,1.075570000029983930e-01
-4.370211148648648347e+00,-2.685098309326896526e-01,3.630463703999994323e+02,1.067010000042500906e-01
-4.198034843205574518e+00,1.083832272385301110e-01,4.970481743088282084e-02,1.177779999998165295e-01
-4.574275221238937483e+00,-3.259034458216394370e-01,4.886454253094967004e-02,1.213889999999082647e-01
-5.105682842287695422e+00,4.086156425607896381e-01,8.961796775591465702e-02,1.213889999999082647e-01
-5.291675170068027789e+00,-1.743753156284348904e-01,9.973192520603122446e-01,1.064580000020214356e-01
-5.040812717770035256e+00,-2.624859105411196936e-01,4.967942459305029618e-02,1.213889999999082647e-01
-3.654053134962805593e+00,-5.752090018629809620e-01,7.647647451381393846e-02,1.283219999968423508e-01
-4.347462521294719551e+00,-4.363331608296032726e-01,3.475975886808505493e+02,1.075570000029983930e-01
-4.084383597883598505e+00,-2.657036591393411307e-01,1.308883138354549058e-01,1.176500000001396984e-01
-4.807842832469775729e+00,4.268921974703436817e-01,2.204318572469435578e-01,1.096990000005462207e-01
-4.967936426116838611e+00,4.060163065271797933e-01,9.092843710364394150e-02,1.096990000005462207e-01
-4.923940170940171335e+00,4.995270779681266760e-01,1.520426204334708320e-01,1.075570000029983930e-01
-4.675940350877192841e+00,1.055014401675826718e-01,1.154992972491463155e-01,1.257170000026235357e-01
-3.181011131725417496e+00,-1.340992464795154326e-01,3.375549010170760256e-01,1.373030000031576492e-01
-3.867929422548121110e+00,-8.630058819229224909e-02,6.395041609776719316e-02,1.273030000011203811e-01
-7.231450209205021018e+00,7.864309200668957445e-01,3.551540579999994520e+02,1.064580000020214356e-01
-3.825679295154184700e+00,-5.235181890399065452e-03,1.742096131075518417e-01,1.096990000005462207e-01
-4.250456970740103202e+00,3.007357299898236747e-01,3.505812589699565662e-01,1.075570000029983930e-01
-4.154309333333332965e+00,2.782672432432438114e-01,3.644230798126248949e+00,1.162610000028507784e-01
-4.819184866723990268e+00,1.399573683993775575e-01,7.588144056554688155e-02,1.155670000007376075e-01
-5.114928877463581713e+00,3.843372044077639771e-01,5.464883079517723202e-02,1.064580000020214356e-01
